-0.033960000000000004,0.09614,-0.01591,0.02389,0.005156,0.03601
-0.017509999999999998,0.08195,-0.01665,0.04568,-0.0032170000000000002,0.025480000000000003
0.03405,0.06852000000000001,0.0008727,0.07719,0.016319999999999998,-0.002833
0.03573,0.05797000000000001,-0.0076430000000000005,0.09254,0.0006336,-0.005952000000000001
0.0299,0.04818,-0.01804,0.1025,-0.019190000000000002,-0.004369
0.03293,0.038189999999999995,-0.0259,0.1177,-0.03422,-0.007723999999999999
0.027489999999999997,0.030310000000000004,-0.038939999999999995,0.1308,-0.05429,-0.006695
0.026389999999999997,0.0251,-0.04529,0.1385,-0.06459,-0.006529000000000001
0.02276,0.02206,-0.050730000000000004,0.142,-0.07275,-0.004338
0.01728,0.02106,-0.05513,0.142,-0.07866000000000001,-0.0005388
-0.03988,0.03656,-0.05926,0.0919,-0.0871,0.04052
-0.02998,0.02806,-0.06663,0.1108,-0.09732,0.031580000000000004
-0.02062,0.02775,-0.06404,0.1157,-0.09153,0.026889999999999997
-0.02424,0.03132,-0.0623,0.1086,-0.08716,0.030739999999999996
-0.02182,0.03372,-0.06115,0.1075,-0.08215,0.0294
-0.029539999999999997,0.03984,-0.058539999999999995,0.0952,-0.0762,0.03621
-0.03726,0.045919999999999996,-0.05612999999999999,0.08321,-0.07057000000000001,0.04274
-0.04609,0.05255,-0.05343,0.06992999999999999,-0.06472,0.05002
0.03938,0.042289999999999994,-0.05366,0.144,-0.04251,-0.01576
-0.00606,0.06747,-0.030119999999999997,0.07182999999999999,-0.015380000000000001,0.028439999999999997
-0.05156,0.07761,-0.037630000000000004,0.03733,-0.02825,0.05835
-0.07864,0.08659,-0.03975,0.01438,-0.03186,0.07726
-0.1102,0.0955,-0.03436,-0.020040000000000002,-0.031889999999999995,0.1034
-0.1206,0.09908,-0.03611,-0.02767,-0.035019999999999996,0.1092
-0.1285,0.1024,-0.03689,-0.034210000000000004,-0.03687,0.1134
-0.1303,0.1041,-0.03874,-0.03442,-0.03927,0.1122
-0.2319,0.1229,-0.032260000000000004,-0.1288,-0.055929999999999994,0.1932
-0.1773,0.1016,-0.058460000000000005,-0.051579999999999994,-0.07943,0.1356
-0.1286,0.09664,-0.05836,-0.01179,-0.06812,0.09522
-0.09811,0.09186,-0.06308,0.01642,-0.06637,0.0662
-0.04875,0.08411,-0.07569,0.06781000000000001,-0.0661,0.01772
-0.02289,0.08187,-0.08213999999999999,0.09189,-0.0641,-0.008254000000000001
0.00312,0.07916000000000001,-0.08993,0.1171,-0.06306,-0.03485
0.02459,0.07797,-0.09642,0.1365,-0.06068,-0.05697000000000001
0.06926,0.05876,-0.107,0.1802,-0.07016,-0.0987
0.08505,0.06564,-0.1173,0.1972,-0.06444,-0.1181
0.06561,0.08054,-0.1043,0.1614,-0.04489,-0.09625
0.05507000000000001,0.08788,-0.09637000000000001,0.14,-0.03324,-0.08385
0.039080000000000004,0.09825,-0.09162999999999999,0.1185,-0.02336,-0.06837
0.02136,0.1067,-0.0798,0.08941,-0.010759999999999999,-0.047439999999999996
0.004061,0.1143,-0.06761,0.06145,0.001117,-0.0265
-0.01372,0.1211,-0.054529999999999995,0.03347,0.012329999999999999,-0.004461
-0.01102,0.1343,-0.03605,0.016,0.04123,0.00279
-0.03978,0.1391,-0.013640000000000001,-0.02713,0.053,0.03973
-0.05867000000000001,0.1377,-0.009017,-0.04328,0.04792,0.05894
-0.07164,0.1381,-0.001202,-0.057229999999999996,0.04856,0.07527
-0.08401,0.1364,0.008743,-0.07182000000000001,0.048530000000000004,0.09271
-0.0882,0.1341,0.014580000000000001,-0.07567,0.04763,0.1009
-0.08957999999999999,0.131,0.01936,-0.0759,0.04589,0.1064
-0.08693,0.1271,0.022019999999999998,-0.07076,0.04295,0.1075
0.02333,0.1346,0.032389999999999995,0.002664,0.09742999999999999,0.01877
-0.01068,0.1352,0.0547,-0.038310000000000004,0.1001,0.06348999999999999
-0.03777,0.1219,0.03656,-0.03367,0.06097,0.07977000000000001
-0.03954,0.1146,0.02313,-0.015269999999999999,0.039389999999999994,0.07762000000000001
-0.05605,0.1071,0.014819999999999998,-0.011640000000000001,0.01577,0.09233999999999999
-0.04855,0.1004,0.002855,0.01143,-0.0003344,0.08312
-0.03865,0.0945,-0.007934,0.03437,-0.01369,0.07254
-0.025910000000000002,0.08929,-0.01909,0.0589,-0.02538,0.059289999999999995
-0.1646,0.06361,-0.058679999999999996,0.009228,-0.1351,0.1656
-0.07412,0.05466,-0.09036,0.1049,-0.1363,0.07103
-0.01909,0.06815,-0.07555,0.1293,-0.09399,0.03433
-0.001471,0.0689,-0.07052,0.1377,-0.0829,0.02469
0.060739999999999995,0.07114,-0.06412999999999999,0.1719,-0.05177999999999999,-0.025730000000000003
0.07587999999999999,0.07406,-0.0584,0.1757,-0.03884,-0.03306
0.08718,0.07611,-0.05265,0.1772,-0.02791,-0.03684
0.09192,0.07801,-0.04456,0.1722,-0.01771,-0.03335
0.1267,0.07926,-0.05087,0.1992,-0.006905,-0.06583
0.09987,0.08377000000000001,-0.026810000000000004,0.159,0.005229999999999999,-0.023880000000000002
0.07911,0.08384,-0.01013,0.131,0.01027,0.0077670000000000005
0.060070000000000005,0.0851,0.007431999999999999,0.1037,0.0171,0.03843
0.027360000000000002,0.0854,0.031239999999999997,0.06296,0.02181,0.08566
0.0070019999999999995,0.08571000000000001,0.04974,0.03539,0.026930000000000003,0.1178
-0.01199,0.08672,0.06819,0.00908,0.0325,0.1484
-0.02806,0.08797999999999999,0.08467000000000001,-0.013340000000000001,0.03746,0.1749
0.02534,0.1077,0.1353,-0.02534,0.1108,0.1567
-0.009613,0.1086,0.144,-0.051320000000000005,0.102,0.195
-0.03866,0.1008,0.1358,-0.05892000000000001,0.07435,0.2182
-0.04094,0.1035,0.1274,-0.05099,0.06515,0.2162
-0.05653,0.107,0.1095,-0.041819999999999996,0.04459,0.2207
-0.05314,0.1115,0.09774,-0.028319999999999998,0.03745,0.2107
-0.04532,0.1177,0.08279,-0.01048,0.031560000000000005,0.1941
-0.034,0.1251,0.06558,0.01043,0.02702,0.1724
-0.1614,0.09367,0.012190000000000001,-0.01348,-0.09374,0.2616
-0.07526000000000001,0.1082,-0.0298,0.06738999999999999,-0.07933,0.1522
-0.01407,0.1405,-0.0268,0.09455,-0.0252,0.09351
0.005625,0.1522,-0.029110000000000004,0.1037,-0.00704,0.07062
0.0695,0.1683,-0.03307,0.1351,0.0327,0.0030210000000000002
0.09153,0.1807,-0.0416,0.1483,0.04902,-0.026539999999999998
0.1084,0.1906,-0.0482,0.1575,0.06311,-0.04986
0.1163,0.1973,-0.05252999999999999,0.1603,0.07307999999999999,-0.0631
0.1911,0.2343,-0.04978,0.1904,0.1433,-0.1397
0.1533,0.2287,-0.014230000000000001,0.1394,0.153,-0.08146
0.1139,0.2108,-0.02395,0.1248,0.1192,-0.051289999999999995
0.09301,0.2054,-0.02827,0.1157,0.1064,-0.03544
0.053110000000000004,0.1931,-0.013319999999999999,0.08406,0.09318,0.0123
0.026660000000000003,0.1823,-0.00316,0.0634,0.0837,0.04267
-0.0002988,0.171,0.009766,0.041089999999999995,0.07505,0.07528
-0.026539999999999998,0.1588,0.02443,0.01864,0.06667000000000001,0.1082
-0.043019999999999996,0.1661,-0.02554,0.05058,0.03478,0.08388999999999999
-0.08083,0.1382,0.03705,-0.012490000000000001,0.04021,0.1638
-0.08865,0.1283,0.04567,-0.02049,0.03637,0.1734
-0.1026,0.1184,0.05527000000000001,-0.03179,0.03021,0.1898
-0.1145,0.09806000000000001,0.08995,-0.06096,0.033,0.2229
-0.1167,0.09008,0.09067,-0.06005,0.02646,0.2213
-0.1165,0.08356,0.08959,-0.0568,0.02051,0.2163
-0.1123,0.07956,0.08299,-0.04799,0.014490000000000001,0.2033
-0.09589,0.07263,0.08553999999999999,-0.041069999999999995,0.01714,0.1861
-0.08457,0.07929,0.056729999999999996,-0.01434,0.008079000000000001,0.1496
-0.0749,0.08227999999999999,0.03611,0.005886,0.0009417,0.1213
-0.0596,0.08789,0.01185,0.0303,-0.003782,0.08506
-0.04791,0.09673999999999999,-0.01985,0.05802,-0.01208,0.04704
-0.0338,0.1036,-0.04489,0.08131000000000001,-0.01594,0.01183
-0.0202,0.1108,-0.06961,0.1036,-0.019,-0.02254
-0.008413,0.1169,-0.09136,0.1226,-0.02126,-0.05265
-0.02769,0.09576,-0.09627999999999999,0.1188,-0.04931,-0.0351
-0.01043,0.1077,-0.1315,0.1481,-0.05269,-0.08079
0.006717,0.1211,-0.1392,0.1586,-0.03626,-0.107
0.009640000000000001,0.1215,-0.1388,0.1585,-0.031010000000000003,-0.1118
0.01146,0.1231,-0.1436,0.1614,-0.028839999999999998,-0.1191
0.006788,0.1187,-0.1374,0.155,-0.02755,-0.1109
-0.001149,0.1114,-0.1274,0.1453,-0.0278,-0.0962
-0.01211,0.1013,-0.1133,0.1324,-0.02943,-0.07511
0.01935,0.1181,-0.06526,0.1106,0.0329,-0.07664
-0.005293,0.09693,-0.034460000000000005,0.08433,0.02585,-0.02847
-0.04618,0.06337999999999999,-0.02755,0.06854,-0.01564,0.02182
-0.06626,0.047939999999999997,-0.02045,0.05969,-0.03414,0.0499
-0.08734,0.03372,-0.01072,0.04966,-0.05086,0.08048
-0.1028,0.02021,0.0036060000000000003,0.03832,-0.06172999999999999,0.1086
-0.1147,0.009873999999999999,0.015880000000000002,0.029339999999999998,-0.07014,0.1312
-0.1225,0.003156,0.025639999999999996,0.02298,-0.07576000000000001,0.1475
-0.2297,-0.031760000000000004,-0.04537,0.03955,-0.204,0.208
-0.2027,-0.02828,-0.049960000000000004,0.05148,-0.1944,0.178
-0.1464,0.005929,-0.011,0.041460000000000004,-0.1177,0.1459
-0.1281,0.0111,0.01646,0.0285,-0.08799,0.1447
-0.08425,0.02352,0.035269999999999996,0.02592,-0.04535,0.1103
-0.05874,0.04276,0.03663,0.028569999999999998,-0.01778,0.08163
-0.03487,0.06185,0.03482,0.03277,0.007156999999999999,0.05227999999999999
-0.01239,0.0823,0.02955,0.03833,0.030639999999999997,0.02164
0.03375,0.1128,0.03298,0.0438,0.07982,-0.02758
0.04933,0.1343,0.0307,0.0453,0.1032,-0.04874
0.04894,0.1418,0.01976,0.049569999999999996,0.1023,-0.0579
0.05705,0.1589,0.006031,0.05728,0.1112,-0.07852999999999999
0.05973,0.1734,-0.0015689999999999999,0.06064,0.1195,-0.08872000000000001
0.06256,0.182,-0.0024760000000000003,0.06091,0.1274,-0.0931
0.0639,0.1875,0.001452,0.058660000000000004,0.135,-0.09171
0.064,0.1895,0.009487,0.05429,0.1421,-0.08614
0.1342,0.2317,0.08266,0.02574,0.2567,-0.1099
0.1347,0.2312,0.1111,0.01217,0.2739,-0.08972000000000001
0.07101,0.1782,0.09587000000000001,0.014190000000000001,0.1889,-0.02615
0.04841,0.1708,0.07568,0.02559,0.1558,-0.01315
0.03455,0.1691,0.07317,0.028980000000000002,0.143,0.001621
0.01814,0.1535,0.08183,0.02707,0.1246,0.02962
0.0057799999999999995,0.1412,0.09002,0.026039999999999997,0.1105,0.05242
-0.003632,0.1302,0.09935,0.024919999999999998,0.09938999999999999,0.07263
-0.01395,0.1092,0.08192,0.03913,0.06366000000000001,0.07679
-0.01784,0.1132,0.08152999999999999,0.04116,0.0616,0.08117
-0.01077,0.1201,0.1038,0.03404,0.08084,0.08953
-0.009765000000000001,0.1145,0.1224,0.028610000000000003,0.08541,0.1032
-0.01188,0.1097,0.1338,0.02593,0.08428,0.115
-0.007668,0.1111,0.1384,0.02658,0.08774,0.1138
-0.002097,0.1152,0.1389,0.02858,0.09193,0.1073
0.0045320000000000004,0.1216,0.1355,0.03188,0.09651,0.09609
-0.006987,0.038110000000000005,0.2488,-0.01305,0.08411,0.2147
0.009998,0.05319,0.2248,0.0008491,0.08947000000000001,0.1751
0.03053,0.1317,0.1291,0.03916,0.108,0.06092
0.04185,0.176,0.08018,0.05736,0.1211,0.001859
0.053270000000000005,0.2099,0.04127,0.07137,0.1327,-0.04726
0.061189999999999994,0.2359,0.009913,0.08156000000000001,0.1418,-0.08644
0.06588,0.2542,-0.01492,0.08886000000000001,0.1474,-0.116
0.06722,0.2651,-0.03375,0.09362000000000001,0.1494,-0.1365
0.07747000000000001,0.3452,-0.1263,0.1215,0.1735,-0.2416
0.06763,0.3247,-0.108,0.1118,0.1661,-0.2155
0.05072,0.2545,-0.04912,0.09194,0.1369,-0.1382
0.03808,0.2118,-0.02316,0.08327000000000001,0.114,-0.0991
0.025689999999999998,0.1678,0.007464,0.07321,0.09206,-0.05665
0.012240000000000001,0.1248,0.035910000000000004,0.06446,0.06807,-0.01435
-0.0006053,0.08363,0.06249,0.05671,0.04405,0.02561
-0.01238,0.04618,0.08567999999999999,0.05026,0.02095,0.06122999999999999
-0.03871,-0.03681,0.1138,0.05033,-0.04621,0.1288
-0.046669999999999996,-0.04691,0.1115,0.04979,-0.06025,0.1354
-0.03949,-0.03132,0.1117,0.04537,-0.04434,0.1212
-0.04016,-0.03503,0.1176,0.04094,-0.045219999999999996,0.1244
-0.0442,-0.035339999999999996,0.1149,0.03885,-0.050089999999999996,0.1246
-0.04445,-0.027939999999999996,0.1054,0.038310000000000004,-0.05018,0.1138
-0.04407,-0.0146,0.09074,0.03827,-0.047639999999999995,0.09717
-0.04344,0.003157,0.07197,0.03863,-0.043230000000000005,0.07616
-0.02805,0.0544,0.053860000000000005,0.03106,-0.001718,0.03142
-0.028189999999999996,0.06787,0.039189999999999996,0.03035,0.001736,0.015340000000000001
-0.0397,0.07252,0.0122,0.03525,-0.014419999999999999,0.0040479999999999995
-0.0451,0.09393,-0.01867,0.03845,-0.015359999999999999,-0.02037
-0.04852,0.1157,-0.04531,0.03979,-0.01213,-0.04409
-0.0535,0.1346,-0.06848,0.0399,-0.009762,-0.06294
-0.059289999999999995,0.151,-0.08888,0.0394,-0.008159,-0.0784
-0.06597,0.1642,-0.106,0.03828,-0.007675,-0.08981
-0.0388,0.1939,-0.1021,0.02516,0.03873,-0.1229
-0.05439,0.2006,-0.1106,0.02181,0.03297,-0.117
-0.08141,0.1803,-0.1214,0.02715,-0.003121,-0.09523999999999999
-0.09866,0.1742,-0.1307,0.029410000000000002,-0.02172,-0.08426
-0.121,0.1624,-0.1349,0.03162,-0.04598,-0.06279
-0.1361,0.1451,-0.1313,0.0323,-0.0661,-0.0418
-0.1508,0.1271,-0.127,0.0329,-0.08652,-0.020390000000000002
-0.1648,0.1073,-0.1215,0.03366,-0.1076,0.001547
-0.2589,0.08012999999999999,-0.2126,0.07318999999999999,-0.2338,0.02817
-0.2566,0.05563,-0.2028,0.07336000000000001,-0.2456,0.03798
-0.2244,0.06258999999999999,-0.1524,0.04836,-0.1933,0.04199
-0.2176,0.03551,-0.1176,0.0373,-0.1911,0.06345
-0.198,0.01556,-0.08715,0.024630000000000003,-0.1764,0.0671
-0.1925,0.008664,-0.07468999999999999,0.01555,-0.1699,0.06841
-0.1881,0.0004893,-0.06486,0.008131000000000001,-0.1667,0.06898
-0.1851,-0.002846,-0.06157000000000001,0.001505,-0.1634,0.06442
-0.1719,-0.05786,0.00277,-0.00919,-0.1691,0.114
-0.1689,-0.0539,-0.007223,-0.0125,-0.1667,0.09693
-0.1762,-0.007735,-0.05961,-0.0163,-0.155,0.04427
-0.1799,0.022930000000000002,-0.09022999999999999,-0.02199,-0.1439,0.011559999999999999
-0.1822,0.04916,-0.1168,-0.02756,-0.1332,-0.01838
-0.1845,0.07126,-0.1395,-0.033260000000000005,-0.1234,-0.04459
-0.1866,0.08907000000000001,-0.1586,-0.03853,-0.1153,-0.06705
-0.1886,0.102,-0.1737,-0.043230000000000005,-0.109,-0.08513
-0.1598,0.1298,-0.1466,-0.06949,-0.04974,-0.1049
-0.1638,0.1183,-0.1461,-0.06886,-0.05865,-0.1017
-0.1829,0.107,-0.1733,-0.05832999999999999,-0.09004,-0.1056
-0.1928,0.1057,-0.1895,-0.0539,-0.1029,-0.1107
-0.2024,0.09502000000000001,-0.1978,-0.04763,-0.1205,-0.1072
-0.2076,0.08113,-0.1992,-0.04257,-0.1347,-0.1018
-0.2117,0.06412999999999999,-0.197,-0.03694,-0.1497,-0.09356
-0.2145,0.04521,-0.1921,-0.03095,-0.1647,-0.08353
-0.2618,0.09741,-0.2893,-0.01865,-0.194,-0.1337
-0.2596,0.0679,-0.2724,-0.012490000000000001,-0.2092,-0.1155
-0.2321,0.005698,-0.1976,-0.01085,-0.2112,-0.06441000000000001
-0.2178,-0.04299,-0.1562,-0.004674,-0.2248,-0.03437
-0.2022,-0.08092,-0.1232,-0.0003661,-0.2323,-0.01493
-0.1923,-0.1048,-0.1017,0.002964,-0.2382,-0.001353
-0.183,-0.1227,-0.0847,0.005546,-0.2418,0.007928
-0.1745,-0.1318,-0.07366,0.00633,-0.2414,0.01133
-0.1454,-0.1434,-0.06267,0.006790000000000001,-0.2272,-0.003785
-0.1483,-0.1046,-0.07733,-0.006232,-0.2045,-0.02238
-0.1514,-0.09936,-0.07776,-0.006465,-0.2062,-0.01994
-0.152,-0.08109,-0.08601,-0.01005,-0.1977,-0.02914
-0.1595,-0.05272,-0.1013,-0.0158,-0.1885,-0.03949
-0.1604,-0.028630000000000003,-0.1122,-0.0221,-0.1754,-0.05198
-0.1621,0.001484,-0.1255,-0.03107,-0.1579,-0.0676
-0.1637,0.03149,-0.138,-0.04061,-0.1397,-0.08277999999999999
-0.1156,-0.0031309999999999997,-0.0617,-0.04897,-0.1062,-0.053939999999999995
-0.1187,0.0333,-0.0714,-0.06252,-0.08244,-0.06746
-0.1478,0.08809,-0.1331,-0.06844,-0.08116,-0.1052
-0.1645,0.1366,-0.1688,-0.07851,-0.06651,-0.1285
-0.18,0.1673,-0.1891,-0.08417000000000001,-0.06047,-0.1359
-0.1885,0.182,-0.2005,-0.08573,-0.058839999999999996,-0.1397
-0.1959,0.1903,-0.207,-0.08576,-0.059860000000000003,-0.1392
-0.2017,0.189,-0.2079,-0.08262,-0.06592999999999999,-0.1333
-0.2218,0.2285,-0.2153,-0.0994,-0.04904,-0.133
-0.2077,0.161,-0.1824,-0.07113,-0.08655,-0.1001
-0.2099,0.1319,-0.1775,-0.05611,-0.112,-0.0851
-0.2104,0.09731000000000001,-0.1659,-0.039830000000000004,-0.1394,-0.06558
-0.1995,0.05265,-0.1457,-0.022,-0.1637,-0.04799
-0.1978,0.02426,-0.1354,-0.009640000000000001,-0.1848,-0.03398
-0.1952,-0.007958,-0.1242,0.004595,-0.2088,-0.01909
-0.1933,-0.03671,-0.1157,0.01736,-0.2313,-0.006853
-0.2159,-0.04893,-0.1452,0.03397,-0.2722,-0.007114
-0.2131,-0.06426,-0.1425,0.03903,-0.2833,-0.005002
-0.2035,-0.07697999999999999,-0.1258,0.03759,-0.2818,0.0012369999999999998
-0.2006,-0.08782999999999999,-0.1215,0.03778,-0.2875,0.001716
-0.1977,-0.08863,-0.1221,0.03225,-0.285,-0.0050810000000000004
-0.2012,-0.08102000000000001,-0.1306,0.024319999999999998,-0.2825,-0.0145
-0.2071,-0.06821,-0.1434,0.01404,-0.2779,-0.02715
-0.2151,-0.04991,-0.1595,0.0008921,-0.2706,-0.04233
-0.2687,-0.09387999999999999,-0.2336,0.052239999999999995,-0.3816,-0.03891
-0.2814,-0.01847,-0.271,0.005937,-0.3286,-0.08732999999999999
-0.2712,0.03197,-0.2566,-0.04104,-0.2627,-0.1069
-0.2726,0.04944,-0.258,-0.06344,-0.2413,-0.1212
-0.2724,0.09014,-0.2628,-0.1019,-0.1961,-0.1476
-0.2796,0.1121,-0.2705,-0.1244,-0.1768,-0.1619
-0.2876,0.1277,-0.2783,-0.1419,-0.1643,-0.1738
-0.2956,0.1364,-0.2848,-0.1547,-0.1582,-0.1823
-0.2645,0.1499,-0.2325,-0.1929,-0.09473999999999999,-0.1823
-0.2651,0.1272,-0.2199,-0.1873,-0.1093,-0.1706
-0.2964,0.1069,-0.263,-0.1637,-0.1653,-0.1767
-0.3179,0.1031,-0.2885,-0.1544,-0.1933,-0.1789
-0.3312,0.08075,-0.2976,-0.1362,-0.2288,-0.1694
-0.3398,0.054889999999999994,-0.3045,-0.1169,-0.2632,-0.1621
-0.3461,0.02814,-0.3085,-0.09727000000000001,-0.2965,-0.1533
-0.3504,0.0006202000000000001,-0.3105,-0.07721,-0.329,-0.144
-0.3847,-0.03234,-0.368,-0.031939999999999996,-0.4114,-0.1488
-0.4,-0.02841,-0.3883,-0.02915,-0.4276,-0.1536
-0.3738,-0.053860000000000005,-0.3405,-0.02685,-0.4186,-0.1303
-0.3573,-0.08965,-0.3152,-0.01128,-0.4345,-0.1161
-0.3537,-0.1007,-0.3102,-0.007077,-0.4428,-0.1127
-0.3504,-0.1089,-0.3043,-0.00446,-0.4489,-0.108
-0.3505,-0.1093,-0.3041,-0.005902,-0.4517,-0.107
-0.3528,-0.1024,-0.3064,-0.0121,-0.4497,-0.1079
-0.3438,-0.009534,-0.2592,-0.1055,-0.3311,-0.1093
-0.3194,-0.04845,-0.2275,-0.08673,-0.3436,-0.09151000000000001
-0.3518,-0.06025,-0.2883,-0.05798,-0.4035,-0.1059
-0.384,-0.025810000000000003,-0.3339,-0.06779,-0.4118,-0.1194
-0.3953,-0.01162,-0.3513,-0.0727,-0.4138,-0.1248
-0.4127,0.014169999999999999,-0.3751,-0.08581,-0.4095,-0.1345
-0.4283,0.039619999999999995,-0.3947,-0.1004,-0.4021,-0.1426
-0.4432,0.06526,-0.4118,-0.1165,-0.3925,-0.1498
-0.423,0.05209,-0.4004,-0.1137,-0.3827,-0.1545
-0.4379,0.08596000000000001,-0.4129,-0.139,-0.3613,-0.161
-0.4654,0.1192,-0.4372,-0.1585,-0.3564,-0.1657
-0.4798,0.1353,-0.4494,-0.1672,-0.3547,-0.1662
-0.4904,0.145,-0.4566,-0.1725,-0.3545,-0.1642
-0.4957,0.1463,-0.4601,-0.1731,-0.3569,-0.1624
-0.4981,0.1424,-0.461,-0.1703,-0.3616,-0.1597
-0.4972,0.1327,-0.4594,-0.1635,-0.3691,-0.1563
-0.4366,0.024569999999999998,-0.4089,-0.08876,-0.4195,-0.1334
-0.4367,0.03047,-0.409,-0.09577000000000001,-0.4114,-0.1361
-0.4651,0.06279,-0.4376,-0.1154,-0.4078,-0.1456
-0.4729,0.06436,-0.446,-0.114,-0.4147,-0.145
-0.4737,0.06094,-0.4456,-0.1118,-0.4182,-0.1423
-0.4696,0.046110000000000005,-0.4441,-0.1004,-0.4297,-0.1402
-0.4639,0.02985,-0.4419,-0.08817,-0.4413,-0.1385
-0.4568,0.01167,-0.4393,-0.07445,-0.4539,-0.1373
-0.5166,0.04562,-0.5117,-0.0783,-0.49,-0.1535
-0.5105,0.02585,-0.5128,-0.06333,-0.5052,-0.1549
-0.4585,-0.02509,-0.46,-0.03883,-0.4997,-0.1421
-0.428,-0.06309,-0.4361,-0.01901,-0.506,-0.1413
-0.4065,-0.0879,-0.4222,-0.008173999999999999,-0.5078,-0.1448
-0.3921,-0.1038,-0.413,-0.002334,-0.508,-0.1468
-0.3818,-0.1137,-0.4076,-0.0007581,-0.5061,-0.1501
-0.3763,-0.1163,-0.4058,-0.0047810000000000005,-0.501,-0.1542
-0.3837,-0.1182,-0.4359,0.002025,-0.5145,-0.1741
-0.3972,-0.09185,-0.4457,-0.02653,-0.4939,-0.18
-0.3959,-0.075,-0.4294,-0.0537,-0.4658,-0.1734
-0.3959,-0.06731000000000001,-0.4247,-0.06848,-0.4524,-0.1739
-0.4044,-0.05041,-0.4277,-0.08945,-0.4369,-0.1759
-0.4138,-0.03217,-0.4304,-0.1116,-0.4205,-0.177
-0.4245,-0.013930000000000001,-0.4341,-0.1332,-0.4052,-0.178
-0.4356,0.0032670000000000004,-0.4383,-0.1533,-0.3917,-0.1788
-0.4497,0.04562,-0.4125,-0.2101,-0.3421,-0.1597
-0.4433,0.03261,-0.4076,-0.2011,-0.3487,-0.1585
-0.4513,0.024390000000000002,-0.4324,-0.1868,-0.3685,-0.1718
-0.4657,0.03557,-0.4471,-0.1952,-0.368,-0.1758
-0.4704,0.03438,-0.4533,-0.1936,-0.3726,-0.1777
-0.4742,0.030430000000000002,-0.4599,-0.1884,-0.3802,-0.1796
-0.4754,0.02283,-0.4646,-0.1798,-0.3898,-0.1808
-0.4745,0.01229,-0.4682,-0.1681,-0.4014,-0.1816
-0.4818,-0.006612000000000001,-0.5018,-0.1352,-0.4396,-0.1975
-0.4885,-0.007490999999999999,-0.5097,-0.1327,-0.4464,-0.1981
-0.4755,-0.01923,-0.488,-0.129,-0.4422,-0.1865
-0.4604,-0.044,-0.479,-0.1073,-0.4563,-0.1845
-0.4525,-0.061270000000000005,-0.4768,-0.09101000000000001,-0.4687,-0.1837
-0.4447,-0.07695,-0.4736,-0.07703,-0.4789,-0.1819
-0.4385,-0.0908,-0.472,-0.06475,-0.4884,-0.1807
-0.4343,-0.1019,-0.4717,-0.05542999999999999,-0.4962,-0.1796
-0.4119,-0.1207,-0.4357,-0.05145,-0.4883,-0.1605
-0.3989,-0.1376,-0.4277,-0.03903,-0.4935,-0.1591
-0.4173,-0.1351,-0.4622,-0.03323,-0.5117,-0.1737
-0.4391,-0.118,-0.4798,-0.05078,-0.5076,-0.1741
-0.4509,-0.1076,-0.4848,-0.06646,-0.4996,-0.1714
-0.4644,-0.09881000000000001,-0.4942,-0.07894,-0.4959,-0.1711
-0.4783,-0.08899,-0.5018,-0.09375,-0.49,-0.1696
-0.4917,-0.08002000000000001,-0.5081,-0.1085,-0.4838,-0.1676
-0.4615,-0.09221,-0.4747,-0.1188,-0.4493,-0.1678
-0.4729,-0.08315,-0.4731,-0.1365,-0.4383,-0.1607
-0.5101,-0.06849,-0.5057,-0.1456,-0.4565,-0.1603
-0.5342,-0.058089999999999996,-0.5245,-0.1522,-0.465,-0.1572
-0.5501,-0.05449,-0.5358,-0.1544,-0.4722,-0.1536
-0.5613,-0.053989999999999996,-0.5448,-0.1553,-0.4777,-0.1528
-0.5697,-0.055689999999999996,-0.552,-0.1542,-0.4832,-0.1524
-0.5747,-0.06059,-0.558,-0.1495,-0.4899,-0.1531
-0.5573,-0.0619,-0.5023,-0.1778,-0.4514,-0.1224
-0.5359,-0.09196,-0.4993,-0.1428,-0.4703,-0.1299
-0.5456,-0.1118,-0.5498,-0.09863,-0.5177,-0.1608
-0.5612,-0.1114,-0.5763,-0.08874,-0.5345,-0.1701
-0.5625,-0.12,-0.5889,-0.07289,-0.5488,-0.1773
-0.5625,-0.1321,-0.6059,-0.05062,-0.5684,-0.1887
-0.5618,-0.1424,-0.6194,-0.03184,-0.5841,-0.1978
-0.5581,-0.1525,-0.6272,-0.01547,-0.5955,-0.2045
-0.6155,-0.1347,-0.7032,-0.001325,-0.6486,-0.2218
-0.6151,-0.1405,-0.7121,0.008376999999999999,-0.6559,-0.2291
-0.5812,-0.1594,-0.68,0.0182,-0.6385,-0.2261
-0.5624,-0.1753,-0.6711,0.03119,-0.6375,-0.2328
-0.5485,-0.1852,-0.6635,0.03626,-0.6316,-0.2384
-0.5444,-0.1879,-0.661,0.03601,-0.6273,-0.2404
-0.5437,-0.1877,-0.6602,0.03275,-0.6225,-0.2416
-0.5473,-0.184,-0.6614,0.026189999999999998,-0.6173,-0.2418
-0.6049,-0.1669,-0.7448,0.046169999999999996,-0.6761,-0.2644
-0.624,-0.149,-0.7483,0.01842,-0.6613,-0.2595
-0.6065,-0.1428,-0.7004,-0.01529,-0.6139,-0.238
-0.597,-0.1439,-0.6813,-0.02792,-0.5949,-0.2341
-0.5942,-0.1395,-0.6656,-0.04728,-0.5734,-0.2292
-0.5976,-0.1326,-0.6561,-0.06387000000000001,-0.5586,-0.2229
